date,open,high,low,close,volume
2023-04-26,282.19000244140625,282.19000244140625,276.2900085449219,278.07000732421875,1608200
2023-04-27,278.82000732421875,283.8399963378906,278.82000732421875,282.44000244140625,1254500
2023-04-28,282.0,287.4599914550781,282.0,287.3299865722656,1206400
2023-05-01,287.9100036621094,289.70001220703125,283.42999267578125,284.010009765625,980400
2023-05-02,282.69000244140625,283.8500061035156,277.9599914550781,280.5400085449219,1018900
2023-05-03,281.19000244140625,282.3299865722656,277.6600036621094,278.2099914550781,938100
2023-05-04,278.6300048828125,280.3500061035156,275.25,277.6300048828125,1460300
2023-05-05,279.3599853515625,281.6499938964844,275.6199951171875,278.05999755859375,1247900
2023-05-08,277.0199890136719,279.3699951171875,276.2799987792969,277.7799987792969,934600
2023-05-09,276.79998779296875,277.1400146484375,273.010009765625,274.04998779296875,1069300
2023-05-10,276.1000061035156,280.25,275.4100036621094,278.5400085449219,1029900
2023-05-11,277.94000244140625,279.7699890136719,275.8800048828125,278.1000061035156,1418100
2023-05-12,278.79998779296875,280.2699890136719,274.760009765625,275.8699951171875,1171800
2023-05-15,275.94000244140625,278.2699890136719,275.2200012207031,277.5199890136719,769900
2023-05-16,277.55999755859375,280.19000244140625,275.510009765625,275.57000732421875,888900
2023-05-17,277.32000732421875,277.4700012207031,273.010009765625,275.4599914550781,949300
2023-05-18,278.2799987792969,282.5,277.7200012207031,279.3999938964844,1490500
2023-05-19,281.4700012207031,285.760009765625,280.29998779296875,282.4700012207031,1512000
2023-05-22,282.8800048828125,284.7799987792969,276.8699951171875,277.0400085449219,1236300
2023-05-23,274.3999938964844,274.3999938964844,267.0199890136719,267.760009765625,1168500
2023-05-24,265.42999267578125,266.45001220703125,262.0899963378906,264.8999938964844,1057400
2023-05-25,264.94000244140625,266.57000732421875,262.55999755859375,264.0899963378906,868700
2023-05-26,264.1600036621094,267.42999267578125,263.7699890136719,264.4100036621094,975300
2023-05-30,263.5400085449219,268.8599853515625,262.6099853515625,264.17999267578125,1102400
2023-05-31,262.1000061035156,264.45001220703125,259.17999267578125,264.19000244140625,1918100
2023-06-01,264.32000732421875,268.510009765625,263.69000244140625,267.8699951171875,895100
2023-06-02,269.5,275.739990234375,269.4599914550781,274.260009765625,1037500
2023-06-05,273.4100036621094,275.239990234375,272.1600036621094,272.2300109863281,999000
2023-06-06,272.5299987792969,273.239990234375,266.69000244140625,271.19000244140625,1164800
2023-06-07,271.79998779296875,275.4100036621094,267.7799987792969,273.5299987792969,1208000
2023-06-08,274.1300048828125,275.20001220703125,271.70001220703125,273.489990234375,845300
2023-06-09,272.8699951171875,275.0,271.6199951171875,271.7900085449219,730000
2023-06-12,272.29998779296875,276.3999938964844,271.7099914550781,276.239990234375,1166000
2023-06-13,277.55999755859375,281.0,277.1199951171875,279.8500061035156,1096400
2023-06-14,294.8599853515625,296.8900146484375,283.4200134277344,284.20001220703125,2195800
2023-06-15,282.94000244140625,287.3800048828125,282.32000732421875,285.8900146484375,1251700
2023-06-16,287.6000061035156,291.7099914550781,287.6000061035156,290.0799865722656,2967800
2023-06-20,289.3599853515625,290.6499938964844,285.0400085449219,285.29998779296875,999400
2023-06-21,284.3599853515625,289.20001220703125,281.7699890136719,286.9800109863281,1325600
2023-06-22,286.489990234375,294.4700012207031,285.4800109863281,294.3999938964844,1198000
2023-06-23,292.7699890136719,296.9800109863281,291.6000061035156,295.3999938964844,2007500
2023-06-26,295.8800048828125,296.82000732421875,293.6499938964844,294.8699951171875,928400
2023-06-27,294.0,298.4800109863281,294.0,297.6000061035156,1164400
2023-06-28,297.3900146484375,299.7799987792969,295.8299865722656,299.5199890136719,1226200
2023-06-29,299.0,302.92999267578125,298.1499938964844,300.44000244140625,954300
