date,open,high,low,close,volume
2023-06-07,209.75999450683594,215.08999633789062,208.4499969482422,214.52999877929688,380000
2023-06-08,214.17999267578125,218.35000610351562,213.74000549316406,216.50999450683594,394700
2023-06-09,217.00999450683594,217.66000366210938,214.3300018310547,215.30999755859375,359900
2023-06-12,215.16000366210938,216.27999877929688,213.10000610351562,214.24000549316406,261300
2023-06-13,213.25,216.88999938964844,211.9199981689453,216.55999755859375,323000
2023-06-14,218.27000427246094,218.9600067138672,214.69000244140625,215.32000732421875,241400
2023-06-15,215.91000366210938,219.1199951171875,215.91000366210938,218.58999633789062,248600
2023-06-16,218.5800018310547,221.75,218.5800018310547,221.17999267578125,420000
2023-06-20,221.52000427246094,221.52000427246094,217.91000366210938,218.47000122070312,333200
2023-06-21,218.47000122070312,219.77000427246094,217.32000732421875,219.67999267578125,211400
2023-06-22,218.94000244140625,219.6699981689453,216.22999572753906,217.9499969482422,237600
2023-06-23,217.5500030517578,217.8699951171875,215.86000061035156,216.9600067138672,499400
2023-06-26,215.55999755859375,218.75999450683594,212.0,218.5800018310547,259700
2023-06-27,217.83999633789062,221.3300018310547,216.92999267578125,221.17999267578125,178900
2023-06-28,221.1999969482422,221.1999969482422,218.66000366210938,220.4199981689453,238400
2023-06-29,219.97999572753906,227.0800018310547,219.97999572753906,226.9600067138672,299300
