date,open,high,low,close,volume
2023-05-22,209.72000122070312,216.77999877929688,208.94000244140625,215.30999755859375,829300
2023-05-23,213.60000610351562,214.42999267578125,209.1999969482422,210.05999755859375,589700
2023-05-24,208.64999389648438,208.64999389648438,207.14999389648438,207.74000549316406,572600
2023-05-25,208.14999389648438,208.14999389648438,206.36000061035156,207.1300048828125,442300
2023-05-26,207.52999877929688,212.13999938964844,206.85000610351562,210.63999938964844,510600
2023-05-30,212.99000549316406,215.1999969482422,209.36000061035156,210.75999450683594,585600
2023-05-31,209.66000366210938,210.75999450683594,206.6699981689453,208.6199951171875,741700
2023-06-01,209.25,209.99000549316406,207.32000732421875,208.5500030517578,480300
2023-06-02,209.16000366210938,214.66000366210938,207.61000061035156,213.64999389648438,730600
2023-06-05,212.72000122070312,215.19000244140625,211.85000610351562,213.86000061035156,462100
2023-06-06,213.69000244140625,219.97000122070312,212.3699951171875,219.5500030517578,857100
2023-06-07,220.3300018310547,222.4199981689453,219.80999755859375,221.6999969482422,1020800
2023-06-08,221.60000610351562,224.00999450683594,218.5399932861328,223.82000732421875,612500
2023-06-09,223.82000732421875,225.33999633789062,222.80999755859375,223.83999633789062,780600
2023-06-12,225.00999450683594,228.9199981689453,223.08999633789062,228.7899932861328,780900
2023-06-13,228.38999938964844,233.14999389648438,228.38999938964844,232.77999877929688,760500
2023-06-14,232.0,233.3000030517578,227.88999938964844,229.7100067138672,965000
2023-06-15,228.3699951171875,234.69000244140625,227.0800018310547,232.39999389648438,600400
2023-06-16,234.17999267578125,234.75999450683594,228.77000427246094,229.77000427246094,1373800
2023-06-20,228.1300048828125,229.86000061035156,225.6199951171875,227.75999450683594,566900
2023-06-21,226.47999572753906,229.94000244140625,226.3699951171875,228.75999450683594,592400
2023-06-22,228.22000122070312,230.10000610351562,225.5800018310547,226.4499969482422,444800
2023-06-23,224.7899932861328,226.47000122070312,223.3699951171875,224.02999877929688,1801300
2023-06-26,223.8300018310547,226.52000427246094,223.5500030517578,224.14999389648438,788500
2023-06-27,226.3000030517578,229.67999267578125,223.6300048828125,228.74000549316406,663200
2023-06-28,228.0500030517578,232.6999969482422,227.42999267578125,232.6300048828125,768500
2023-06-29,232.3000030517578,234.75999450683594,232.1999969482422,234.44000244140625,490200
